"","cutoff_index","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21"
"3560",0.48861703,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3561",0.48858586,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3562",0.488554,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3563",0.48822466,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3564",0.48811173,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3565",0.48805603,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3566",0.48802242,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3567",0.4879953,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3568",0.48797122,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3569",0.4879188,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3570",0.48787037,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3571",0.48777905,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3572",0.48759952,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3573",0.48735666,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3574",0.4873236,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3575",0.48727983,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3576",0.48724636,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3577",0.48720902,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3578",0.48720765,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3579",0.48714676,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3580",0.48698646,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3581",0.48687047,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3582",0.48680776,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3583",0.4867703,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3584",0.48676246,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3585",0.4867189,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3586",0.4866175,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3587",0.4865802,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3588",0.4865555,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3589",0.486492,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3590",0.48648563,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3591",0.48621845,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3592",0.48610765,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3593",0.4860435,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3594",0.48604083,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3595",0.48594818,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3596",0.48576608,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3597",0.48575115,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3598",0.48569655,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3599",0.48563093,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3600",0.48559466,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3601",0.48530397,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3602",0.48519668,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3603",0.48509914,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3604",0.48505655,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3605",0.4846255,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3606",0.48459935,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3607",0.48450226,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3608",0.48450145,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3609",0.4843741,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3610",0.48421988,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3611",0.48418632,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3612",0.48405638,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3613",0.48380455,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3614",0.4837215,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3615",0.48364916,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3616",0.4835013,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3617",0.48340768,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3618",0.48331475,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3619",0.48330745,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3620",0.48322386,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3621",0.48298335,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3622",0.48279577,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3623",0.48267207,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3624",0.48256928,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3625",0.48246208,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3626",0.48244962,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3627",0.4823164,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3628",0.48213544,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3629",0.48198566,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3630",0.48194876,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3631",0.4818007,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3632",0.48174208,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3633",0.4815176,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3634",0.48143178,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3635",0.48128468,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3636",0.48101395,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3637",0.48099655,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3638",0.48097396,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3639",0.48075286,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3640",0.48056507,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3641",0.4803446,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3642",0.48023158,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3643",0.48022255,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3644",0.4801455,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3645",0.4801348,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3646",0.48007244,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3647",0.48002282,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3648",0.4798848,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3649",0.47986674,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3650",0.479525,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3651",0.47933492,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3652",0.47919255,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3653",0.47899294,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3654",0.4788708,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3655",0.47883075,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3656",0.47854385,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3657",0.47848755,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3658",0.47836167,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3659",0.47816238,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3660",0.47809047,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3661",0.4779469,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3662",0.47790653,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3663",0.47771493,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3664",0.47769016,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3665",0.47762918,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3666",0.4775169,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3667",0.4775095,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3668",0.47749525,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3669",0.47724062,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3670",0.4771461,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3671",0.47710615,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3672",0.47708812,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3673",0.47706637,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3674",0.4765213,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3675",0.47651133,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3676",0.4764784,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3677",0.47643957,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3678",0.4762184,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3679",0.47614247,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3680",0.47596788,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3681",0.47563237,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3682",0.47532052,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3683",0.47529364,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3684",0.4752751,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3685",0.47523537,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3686",0.47503632,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3687",0.47485918,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3688",0.47480813,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3689",0.47479534,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3690",0.47476506,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3691",0.4745559,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3692",0.47437206,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3693",0.474124,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3694",0.4740588,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3695",0.47403425,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3696",0.47381812,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3697",0.473766,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3698",0.4734265,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3699",0.4734121,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3700",0.47340584,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3701",0.47321415,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3702",0.47313604,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3703",0.47304305,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3704",0.4729232,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3705",0.47281593,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3706",0.472782,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3707",0.4727251,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3708",0.47271448,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3709",0.47258845,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3710",0.47253782,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3711",0.47252512,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3712",0.47248754,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3713",0.47245973,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3714",0.47227758,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3715",0.47199732,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3716",0.47186416,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3717",0.47171244,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3718",0.47161192,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3719",0.471277,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3720",0.47112855,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3721",0.4707776,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3722",0.47071797,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3723",0.47049046,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3724",0.4704892,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3725",0.4704338,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3726",0.47038954,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3727",0.47029868,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3728",0.47024918,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3729",0.47015563,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3730",0.4700829,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3731",0.4699982,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3732",0.46982962,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3733",0.46972632,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3734",0.469589,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3735",0.46957844,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3736",0.46917963,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3737",0.46907282,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3738",0.46896,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3739",0.46882185,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3740",0.4688047,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3741",0.4687605,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3742",0.46867332,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3743",0.46856087,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3744",0.46838313,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3745",0.46833807,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3746",0.46792293,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3747",0.4679013,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3748",0.467879,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3749",0.46777734,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3750",0.4677638,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3751",0.46764413,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3752",0.46762308,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3753",0.467594,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3754",0.4675303,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3755",0.46751747,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3756",0.4672726,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3757",0.46726894,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3758",0.4672459,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3759",0.4669315,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3760",0.46685567,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3761",0.46658826,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3762",0.46655735,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3763",0.46651068,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3764",0.46641216,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3765",0.4664112,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3766",0.46620783,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3767",0.46607137,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3768",0.46603376,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3769",0.46600127,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3770",0.4659211,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3771",0.46586832,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3772",0.46571454,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3773",0.46548772,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3774",0.46522292,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3775",0.4650263,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3776",0.46500286,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3777",0.4649416,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3778",0.46489248,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3779",0.4645795,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3780",0.46447507,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3781",0.46440107,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3782",0.46419445,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3783",0.46410066,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3784",0.46409535,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3785",0.4637639,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3786",0.46367374,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3787",0.4635005,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3788",0.4633,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3789",0.46297693,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3790",0.4628009,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3791",0.46263084,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3792",0.46257228,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3793",0.46218902,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3794",0.46203986,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3795",0.4619456,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3796",0.46183166,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3797",0.46166563,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3798",0.46156415,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3799",0.46153402,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3800",0.46150452,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3801",0.46148086,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3802",0.46141052,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3803",0.46137762,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3804",0.46137547,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3805",0.46134433,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3806",0.46105248,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3807",0.4609557,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3808",0.46095005,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3809",0.4608949,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3810",0.46083745,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3811",0.4607698,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3812",0.4607362,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3813",0.46045715,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3814",0.46033034,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3815",0.46032447,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3816",0.46029717,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3817",0.4601304,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3818",0.45999184,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3819",0.4597904,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3820",0.45974547,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3821",0.45971614,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
"3822",0.45950478,32,37,28,2,16,28,35,41,6,13,22,20,7,21,18,25,16,21,37,17,6020
